Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030414915,2904,2904,2904,2904,2904,2904,15.402542114257813,32.066795349121094,26.020896911621094,9.842117309570313,5.979644775390625,5.731719970703125,701.3507080078125,10104.599914550781,9717.415405273438,63.04071044921875,17026772992,10317840384,7076339712,0
200,1743030415115,2904,2904,2904,2904,2904,2904,43.7146110534668,41.850318908691406,41.24250411987305,22.194602966308594,14.182052612304688,25.118240356445313,701.6337890625,10108.7939453125,9721.471374511719,63.04248046875,17026772992,10317840384,7154737152,0
200,1743030415316,2904,2904,2904,2904,2904,2904,23.859481811523438,56.463680267333984,46.13661575317383,13.766761779785156,9.375877380371094,43.74465560913086,701.8873291015625,10113.302856445313,9725.846374511719,63.0479736328125,17026772992,10317840384,7099060224,0
200,1743030415517,2904,2904,2904,2904,2904,2904,25.014625549316406,67.98158264160156,42.82682800292969,41.89301300048828,33.94319152832031,78.10110473632813,702.125732421875,10119.584228515625,9732.011413574219,63.0479736328125,17026772992,10317840384,7103217664,0
199,1743030415717,2904,2904,2904,2904,2904,2904,7.462425231933594,58.29747772216797,46.80729293823242,7.898857116699219,2.8274002075195313,84.65213012695313,702.3325805664063,10124.026184082031,9736.372863769531,63.0479736328125,17026772992,10317840384,7098605568,0
200,1743030415917,2904,2904,2904,2904,2904,2904,42.204315185546875,46.79299545288086,16.25841522216797,43.48588943481445,7.198204040527344,81.78811645507813,702.5872802734375,10129.431823730469,9741.647094726563,63.0479736328125,17026772992,10317840384,7104139264,0
200,1743030416118,2904,2904,2904,2904,2904,2904,31.702743530273438,34.07032012939453,30.09766387939453,44.0658073425293,46.03340148925781,82.05889892578125,702.9002075195313,10135.285034179688,9747.367370605469,63.0499267578125,17026772992,10317840384,7105843200,0
200,1743030416318,2904,2904,2904,2904,2904,2904,37.858402252197266,57.7408561706543,44.507041931152344,47.865577697753906,36.29759979248047,82.49810791015625,703.22119140625,10141.648803710938,9753.571655273438,63.0518798828125,17026772992,10317840384,7108050944,0
199,1743030416518,2904,2904,2904,2904,2904,2904,48.9732551574707,45.21525955200195,33.135765075683594,18.98907470703125,12.43829345703125,80.78330993652344,703.4795532226563,10146.890747070313,9758.662048339844,63.0518798828125,17026772992,10317840384,7112204288,0
200,1743030416718,2904,2904,2904,2904,2904,2904,28.151077270507813,43.06951141357422,21.322967529296875,4.496612548828125,5.411857604980469,87.92718505859375,703.6997680664063,10151.25341796875,9762.906555175781,63.0555419921875,17026772992,10317840384,7118848000,0
200,1743030416919,2904,2904,2904,2904,2904,2904,36.763877868652344,32.00262451171875,22.639312744140625,34.21070098876953,52.2193489074707,85.2336196899414,703.9282836914063,10156.908020019531,9768.447082519531,63.0555419921875,17026772992,10317840384,7130587136,0
200,1743030417119,2904,2904,2904,2904,2904,2904,70.61651611328125,51.15373229980469,50.85063552856445,20.562255859375,12.889640808105469,56.072052001953125,704.1658325195313,10162.5146484375,9773.927551269531,63.0570068359375,17026772992,10317840384,7118860288,0
200,1743030417319,2904,2904,2904,2904,2904,2904,20.95915985107422,90.30194854736328,29.51837158203125,78.21311950683594,17.342491149902344,27.002220153808594,704.4332885742188,10168.06982421875,9779.362487792969,63.0570068359375,17026772992,10317840384,7127748608,0
200,1743030417520,2904,2904,2904,2904,2904,2904,29.505752563476563,87.82322692871094,50.0712776184082,82.17658996582031,15.208793640136719,26.47333526611328,704.7072143554688,10174.085815429688,9785.256225585938,63.0570068359375,17026772992,10317840384,7117352960,0
200,1743030417720,2904,2904,2904,2904,2904,2904,19.645278930664063,88.14356231689453,85.06084442138672,10.106178283691406,15.62939453125,30.849624633789063,704.9802856445313,10179.290222167969,9790.313903808594,63.0653076171875,17026772992,10317840384,7119306752,0
200,1743030417921,2904,2904,2904,2904,2904,2904,28.800430297851563,56.9171028137207,46.99968338012695,26.001243591308594,35.615020751953125,61.470855712890625,705.2673950195313,10184.757568359375,9795.683044433594,63.0653076171875,17026772992,10317840384,7109427200,0
200,1743030418122,2904,2904,2904,2904,2904,2904,42.9502067565918,58.783775329589844,42.09321594238281,49.95853805541992,46.28663635253906,39.763771057128906,705.5374755859375,10190.801025390625,9801.575866699219,63.0653076171875,17026772992,10317840384,7112552448,0
200,1743030418322,2904,2904,2904,2904,2904,2904,72.2979736328125,67.94727325439453,73.67609405517578,69.99744415283203,55.145851135253906,77.82685852050781,705.9000244140625,10199.418884277344,9810.055541992188,63.06964111328125,17026772992,10317840384,7120633856,0
200,1743030418523,2904,2904,2904,2904,2904,2904,38.578330993652344,48.027488708496094,37.722076416015625,70.62925720214844,35.521888732910156,33.13373565673828,706.2023315429688,10205.697998046875,9816.165283203125,63.0711669921875,17026772992,10317840384,7153774592,0
200,1743030418723,2904,2904,2904,2904,2904,2904,45.482749938964844,59.70589828491211,54.01969909667969,38.913509368896484,51.6451530456543,61.666725158691406,706.5274047851563,10212.290222167969,9822.611511230469,63.0753173828125,17026772992,10317840384,7131582464,0
202,1743030418924,2904,2904,2904,2904,2904,2904,56.734073638916016,64.94673156738281,41.992610931396484,41.830322265625,48.56167984008789,55.15618896484375,706.8527221679688,10218.812438964844,9828.996826171875,63.0753173828125,17026772992,10317840384,7157424128,0
200,1743030419126,2904,2904,2904,2904,2904,2904,51.81935501098633,49.63332748413086,43.53431701660156,44.59635925292969,41.756282806396484,55.08025360107422,707.1181640625,10224.66015625,9834.729187011719,63.0780029296875,17026772992,10317840384,7155183616,0
200,1743030419326,2904,2904,2904,2904,2904,2904,31.24536895751953,83.45294189453125,39.025390625,46.63478469848633,31.834205627441406,32.00483703613281,707.352783203125,10230.608642578125,9840.55126953125,63.080322265625,17026772992,10317840384,7161024512,0
200,1743030419527,2904,2904,2904,2904,2904,2904,47.53125,87.78346252441406,53.3184814453125,71.03495788574219,40.912437438964844,40.560855865478516,707.654052734375,10237.647033691406,9847.473205566406,63.08514404296875,17026772992,10317840384,7170752512,0
201,1743030419727,2904,2904,2904,2904,2904,2904,48.465396881103516,43.956871032714844,43.39158630371094,31.292861938476563,65.30724334716797,28.109970092773438,707.9476318359375,10243.246826171875,9852.888000488281,63.09259033203125,17026772992,10317840384,7180324864,0
18,1743030419929,2904,2904,2904,2904,2904,2904,62.64442443847656,70.09142303466797,85.36363220214844,59.34484100341797,57.27175521850586,72.68340301513672,708.3768920898438,10252.411865234375,9861.884887695313,63.109375,17026772992,10317840384,7179980800,0
