Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030691336,2904,2904,2904,2904,2904,2904,1.9983749389648438,76.38656616210938,2.5457534790039063,33.65558624267578,10.330635070800781,2.6011276245117188,987.8994750976563,12648.164489746094,12108.3603515625,68.8411865234375,17026772992,10317840384,6956752896,0
200,1743030691537,2904,2904,2904,2904,2904,2904,2.10791015625,5.769203186035156,2.0398483276367188,3.32061767578125,0.6662979125976563,1.338623046875,988.0697021484375,12648.672912597656,12108.783142089844,68.8411865234375,17026772992,10317840384,6956576768,0
200,1743030691737,2904,2904,2904,2904,2904,2904,9.715141296386719,17.4373779296875,6.2166900634765625,2.6027069091796875,1.3914031982421875,1.3858566284179688,988.2735595703125,12649.808654785156,12109.813659667969,68.84271240234375,17026772992,10317840384,6955212800,0
200,1743030691938,2904,2904,2904,2904,2904,2904,18.038101196289063,30.938003540039063,7.467926025390625,3.6161270141601563,2.7110977172851563,2.038848876953125,988.499755859375,12651.57373046875,12111.447387695313,68.84271240234375,17026772992,10317840384,6955184128,0
200,1743030692138,2904,2904,2904,2904,2904,2904,18.842567443847656,33.36442565917969,10.158218383789063,4.7301483154296875,1.4276123046875,4.002250671386719,988.7311401367188,12653.465515136719,12113.22900390625,68.84271240234375,17026772992,10317840384,6954405888,0
200,1743030692338,2904,2904,2904,2904,2904,2904,18.794281005859375,34.86444091796875,5.0961456298828125,2.454498291015625,0.8241043090820313,2.8337173461914063,988.9561157226563,12655.3427734375,12114.979919433594,68.8441162109375,17026772992,10317840384,6954287104,0
200,1743030692539,2904,2904,2904,2904,2904,2904,19.331893920898438,31.47541046142578,5.748786926269531,4.695343017578125,3.4425888061523438,1.8996963500976563,989.1817626953125,12657.122314453125,12116.64013671875,68.8441162109375,17026772992,10317840384,6954430464,0
199,1743030692739,2904,2904,2904,2904,2904,2904,18.75684356689453,33.614990234375,5.833221435546875,2.1174545288085938,1.5755157470703125,1.1359176635742188,989.402587890625,12658.867614746094,12118.278564453125,68.8460693359375,17026772992,10317840384,6955216896,0
200,1743030692939,2904,2904,2904,2904,2904,2904,20.241851806640625,32.078460693359375,5.8172760009765625,1.8917312622070313,1.0845794677734375,0.9340438842773438,989.6229248046875,12660.6064453125,12119.894287109375,68.8460693359375,17026772992,10317840384,6955171840,0
200,1743030693140,2904,2904,2904,2904,2904,2904,20.54833221435547,34.02447509765625,4.9345245361328125,4.353569030761719,0.9118728637695313,1.704864501953125,989.8504638671875,12662.445556640625,12121.610534667969,68.8460693359375,17026772992,10317840384,6954684416,0
200,1743030693340,2904,2904,2904,2904,2904,2904,16.22784423828125,30.138633728027344,4.824668884277344,2.5615768432617188,1.4212646484375,1.2183380126953125,990.0635986328125,12664.012939453125,12123.065979003906,68.847900390625,17026772992,10317840384,6954684416,0
200,1743030693541,2904,2904,2904,2904,2904,2904,9.600242614746094,20.110252380371094,4.369453430175781,3.6895675659179688,1.091064453125,1.4322357177734375,990.2655639648438,12665.184143066406,12124.12255859375,68.85479736328125,17026772992,10317840384,6955012096,0
200,1743030693741,2904,2904,2904,2904,2904,2904,3.2867660522460938,5.787559509277344,0.7149124145507813,1.7339935302734375,1.467498779296875,0.44482421875,990.4361572265625,12665.656616210938,12124.508483886719,68.85479736328125,17026772992,10317840384,6955012096,0
200,1743030693941,2904,2904,2904,2904,2904,2904,15.425094604492188,16.622825622558594,4.886192321777344,2.3566055297851563,1.3560333251953125,1.14483642578125,990.6605224609375,12666.868957519531,12125.612548828125,68.85479736328125,17026772992,10317840384,6954979328,0
200,1743030694142,2904,2904,2904,2904,2904,2904,19.244895935058594,20.262222290039063,5.963020324707031,5.08428955078125,0.9672698974609375,1.0580062866210938,990.8966674804688,12668.267333984375,12126.889343261719,68.85479736328125,17026772992,10317840384,6952914944,0
200,1743030694342,2904,2904,2904,2904,2904,2904,47.94341278076172,21.05413055419922,8.492713928222656,3.04656982421875,3.8308563232421875,4.0196533203125,991.1325073242188,12670.577209472656,12129.078308105469,68.85772705078125,17026772992,10317840384,6956519424,0
200,1743030694543,2904,2904,2904,2904,2904,2904,16.549942016601563,17.75098419189453,7.4298095703125,4.240264892578125,0.58502197265625,0.880218505859375,991.3578491210938,12671.895385742188,12130.275024414063,68.85772705078125,17026772992,10317840384,6955139072,0
200,1743030694744,2904,2904,2904,2904,2904,2904,19.576873779296875,19.997207641601563,4.639060974121094,2.2584609985351563,1.6063003540039063,0.8077850341796875,991.5926513671875,12673.2646484375,12131.523498535156,68.85772705078125,17026772992,10317840384,6955139072,0
200,1743030694945,2904,2904,2904,2904,2904,2904,18.243980407714844,19.47894287109375,5.682807922363281,2.091766357421875,1.5045928955078125,0.7754287719726563,991.827392578125,12674.635864257813,12132.771667480469,68.859619140625,17026772992,10317840384,6955077632,0
200,1743030695145,2904,2904,2904,2904,2904,2904,19.1087646484375,20.09967041015625,5.640693664550781,4.892402648925781,1.1473464965820313,1.3280792236328125,992.0571899414063,12676.040283203125,12134.068542480469,68.859619140625,17026772992,10317840384,6953009152,0
200,1743030695345,2904,2904,2904,2904,2904,2904,18.692459106445313,18.032676696777344,5.1715545654296875,2.546356201171875,0.81695556640625,1.4833145141601563,992.2797241210938,12677.336730957031,12135.239501953125,68.86175537109375,17026772992,10317840384,6952980480,0
200,1743030695546,2904,2904,2904,2904,2904,2904,16.073974609375,18.000389099121094,5.695976257324219,4.689048767089844,2.1116714477539063,0.9290084838867188,992.5071411132813,12678.64404296875,12136.425537109375,68.86175537109375,17026772992,10317840384,6955130880,0
2,1743030695747,2904,2904,2904,2904,2904,2904,7.456939697265625,13.722091674804688,3.03057861328125,20.909500122070313,1.9478378295898438,4.7001190185546875,992.7302856445313,12679.977478027344,12137.641845703125,68.8677978515625,17026772992,10317840384,6912438272,0
