Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031248854,2904,2904,2904,2904,2904,2904,28.192848205566406,37.18131637573242,13.606491088867188,13.6817626953125,3.208953857421875,4.407066345214844,1513.61474609375,16020.831359863281,15196.888549804688,76.4443359375,17026772992,10317840384,7110606848,0
200,1743031249055,2904,2904,2904,2904,2904,2904,17.726669311523438,32.204322814941406,10.197418212890625,3.8542098999023438,1.3464584350585938,1.9619674682617188,1513.8347778320313,16022.567321777344,15198.531860351563,76.4443359375,17026772992,10317840384,7110344704,0
200,1743031249255,2904,2904,2904,2904,2904,2904,13.144889831542969,27.542343139648438,5.943634033203125,4.0623016357421875,1.7890625,0.961334228515625,1514.0513305664063,16024.185424804688,15200.012451171875,76.4483642578125,17026772992,10317840384,7115743232,0
200,1743031249456,2904,2904,2904,2904,2904,2904,21.50843048095703,31.009628295898438,10.743988037109375,4.204200744628906,4.2179718017578125,3.990753173828125,1514.2784423828125,16026.222717285156,15201.935119628906,76.4483642578125,17026772992,10317840384,7113654272,0
200,1743031249656,2904,2904,2904,2904,2904,2904,10.633476257324219,20.158348083496094,10.634521484375,7.6587677001953125,2.3461227416992188,1.6206436157226563,1514.4843139648438,16027.673156738281,15203.266540527344,76.455810546875,17026772992,10317840384,7111495680,0
200,1743031249857,2904,2904,2904,2904,2904,2904,3.25634765625,6.7965545654296875,0.7890090942382813,2.8530197143554688,0.9382171630859375,1.378570556640625,1514.658203125,16028.204162597656,15203.710693359375,76.455810546875,17026772992,10317840384,7111438336,0
200,1743031250057,2904,2904,2904,2904,2904,2904,15.764488220214844,17.482017517089844,6.0858917236328125,3.3005599975585938,1.7702255249023438,2.3279495239257813,1514.8849487304688,16029.518981933594,15204.9345703125,76.455810546875,17026772992,10317840384,7111421952,0
200,1743031250258,2904,2904,2904,2904,2904,2904,18.056373596191406,17.938636779785156,5.261260986328125,2.5255126953125,1.185150146484375,0.20291900634765625,1515.1104125976563,16030.861938476563,15206.140014648438,76.45721435546875,17026772992,10317840384,7115767808,0
200,1743031250459,2904,2904,2904,2904,2904,2904,24.501686096191406,20.7406005859375,4.859519958496094,2.4191436767578125,1.4171600341796875,1.657623291015625,1515.3514404296875,16032.463256835938,15207.611328125,76.4595947265625,17026772992,10317840384,7113719808,0
200,1743031250659,2904,2904,2904,2904,2904,2904,18.956298828125,20.34081268310547,7.2197113037109375,4.3144989013671875,2.0540771484375,2.3373870849609375,1515.5869140625,16033.966003417969,15208.992065429688,76.4595947265625,17026772992,10317840384,7113056256,0
200,1743031250860,2904,2904,2904,2904,2904,2904,18.18755340576172,19.702957153320313,4.742530822753906,2.5034637451171875,1.3921661376953125,1.0136642456054688,1515.8125610351563,16035.317993164063,15210.227905273438,76.46240234375,17026772992,10317840384,7112994816,0
200,1743031251060,2904,2904,2904,2904,2904,2904,19.980018615722656,20.957687377929688,7.4288330078125,3.30157470703125,1.1882095336914063,2.4264450073242188,1516.0488891601563,16036.791809082031,15211.574768066406,76.46240234375,17026772992,10317840384,7113232384,0
200,1743031251260,2904,2904,2904,2904,2904,2904,15.722923278808594,18.413169860839844,6.250465393066406,2.2026214599609375,34.1312255859375,2.2896881103515625,1516.2726440429688,16038.967712402344,15213.641418457031,76.46240234375,17026772992,10317840384,7116918784,0
200,1743031251461,2904,2904,2904,2904,2904,2904,14.414810180664063,17.145431518554688,5.503181457519531,5.701545715332031,1.4990386962890625,2.1158981323242188,1516.4904174804688,16040.278381347656,15214.830932617188,76.465087890625,17026772992,10317840384,7116472320,0
2,1743031251662,2904,2904,2904,2904,2904,2904,17.94720458984375,19.09778594970703,26.39189910888672,4.6674041748046875,2.5882568359375,3.1550216674804688,1516.7503662109375,16042.221313476563,15216.643127441406,76.47052001953125,17026772992,10317840384,7073423360,0
