Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030773014,2904,2904,2904,2904,2904,2904,41.83611297607422,51.521636962890625,37.076656341552734,30.948837280273438,24.61157989501953,20.08489227294922,1069.2594604492188,13213.507202148438,12630.085510253906,69.72442626953125,17026772992,10317840384,6966370304,0
200,1743030773215,2904,2904,2904,2904,2904,2904,31.474693298339844,41.05224609375,69.66814422607422,32.600685119628906,20.832473754882813,29.7054443359375,1069.5330200195313,13218.432189941406,12634.879821777344,69.72442626953125,17026772992,10317840384,6972448768,0
200,1743030773416,2904,2904,2904,2904,2904,2904,14.913711547851563,31.396690368652344,78.22370147705078,8.759544372558594,38.676387786865234,1.4752578735351563,1069.7280883789063,13222.768127441406,12639.086242675781,69.7264404296875,17026772992,10317840384,6971969536,0
200,1743030773616,2904,2904,2904,2904,2904,2904,36.56355667114258,31.472084045410156,38.13336944580078,7.6019134521484375,28.063941955566406,19.554649353027344,1069.9314575195313,13226.870666503906,12643.081237792969,69.7264404296875,17026772992,10317840384,6962376704,0
200,1743030773816,2904,2904,2904,2904,2904,2904,18.961402893066406,30.47058868408203,27.216842651367188,6.676094055175781,1.4923324584960938,10.939079284667969,1070.1585693359375,13229.285095214844,12645.388977050781,69.72857666015625,17026772992,10317840384,6976348160,0
200,1743030774017,2904,2904,2904,2904,2904,2904,17.226791381835938,31.29986572265625,9.578224182128906,3.069366455078125,1.6679916381835938,3.7038497924804688,1070.3790283203125,13231.089904785156,12647.065795898438,69.72857666015625,17026772992,10317840384,6976077824,0
200,1743030774217,2904,2904,2904,2904,2904,2904,25.127655029296875,30.009681701660156,12.927566528320313,23.096405029296875,2.409698486328125,27.35015106201172,1070.6094360351563,13234.195495605469,12650.042297363281,69.72857666015625,17026772992,10317840384,6975610880,0
200,1743030774418,2904,2904,2904,2904,2904,2904,15.843734741210938,23.635162353515625,9.56927490234375,5.0606689453125,1.8298187255859375,2.2057418823242188,1070.8189697265625,13235.731872558594,12651.469421386719,69.73876953125,17026772992,10317840384,6972760064,0
200,1743030774618,2904,2904,2904,2904,2904,2904,23.191146850585938,40.009944915771484,30.43902587890625,36.68655014038086,19.648666381835938,29.77001190185547,1071.0430908203125,13239.617248535156,12655.259948730469,69.73876953125,17026772992,10317840384,6978191360,0
200,1743030774819,2904,2904,2904,2904,2904,2904,48.73038864135742,67.43333435058594,59.32432174682617,44.5007209777832,40.026737213134766,38.579368591308594,1071.3388061523438,13245.975341796875,12661.477844238281,69.73876953125,17026772992,10317840384,7007576064,0
200,1743030775020,2904,2904,2904,2904,2904,2904,37.214542388916016,65.13578796386719,31.056663513183594,37.65960693359375,21.110183715820313,20.989219665527344,1071.6038818359375,13250.829040527344,12666.196044921875,69.73876953125,17026772992,10317840384,7005577216,0
200,1743030775220,2904,2904,2904,2904,2904,2904,34.01020050048828,24.891448974609375,29.45172119140625,24.06836700439453,19.90887451171875,31.041107177734375,1071.8585815429688,13254.407531738281,12669.646179199219,69.73876953125,17026772992,10317840384,7007256576,0
200,1743030775421,2904,2904,2904,2904,2904,2904,21.635391235351563,21.749610900878906,10.597320556640625,7.1761016845703125,12.316116333007813,6.159431457519531,1072.0988159179688,13256.455505371094,12671.572265625,69.7423095703125,17026772992,10317840384,6997209088,0
199,1743030775621,2904,2904,2904,2904,2904,2904,56.15223693847656,41.481727600097656,33.35295867919922,23.58409881591797,23.56695556640625,31.296417236328125,1072.36181640625,13260.755615234375,12675.733215332031,69.7423095703125,17026772992,10317840384,7007891456,0
200,1743030775821,2904,2904,2904,2904,2904,2904,31.615493774414063,27.173133850097656,27.513259887695313,36.01796340942383,14.909400939941406,79.13752746582031,1072.6112060546875,13265.478454589844,12680.330444335938,69.7423095703125,17026772992,10317840384,7002996736,0
200,1743030776022,2904,2904,2904,2904,2904,2904,26.937423706054688,45.60533905029297,35.20728302001953,16.78772735595703,41.74494934082031,10.473846435546875,1072.8521118164063,13269.764770507813,12684.494934082031,69.74407958984375,17026772992,10317840384,7000125440,0
200,1743030776222,2904,2904,2904,2904,2904,2904,36.34165573120117,40.675235748291016,28.743995666503906,29.33770751953125,39.46009063720703,45.43044662475586,1073.1249389648438,13274.676025390625,12689.311889648438,69.74407958984375,17026772992,10317840384,7001174016,0
200,1743030776423,2904,2904,2904,2904,2904,2904,24.372962951660156,52.55799865722656,40.3558349609375,17.093612670898438,10.452239990234375,4.945991516113281,1073.350830078125,13278.317504882813,12692.820556640625,69.74407958984375,17026772992,10317840384,7005822976,0
2,1743030776623,2904,2904,2904,2904,2904,2904,18.759132385253906,25.151031494140625,60.739009857177734,17.24065399169922,18.0255126953125,9.306282043457031,1073.58740234375,13281.915893554688,12696.282897949219,69.75238037109375,17026772992,10317840384,6958391296,0
