Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030840257,2904,2904,2904,2904,2904,2904,42.468055725097656,29.335159301757813,13.6234130859375,7.714996337890625,31.91864776611328,40.80693817138672,1135.108154296875,13742.097045898438,13123.023193359375,71.28564453125,17026772992,10317840384,7048204288,0
199,1743030840457,2904,2904,2904,2904,2904,2904,33.437721252441406,61.52846908569336,19.21715545654297,4.989738464355469,28.613380432128906,44.86332321166992,1135.353515625,13746.72509765625,13127.509338378906,71.3050537109375,17026772992,10317840384,7039270912,0
200,1743030840657,2904,2904,2904,2904,2904,2904,49.26853942871094,32.18809509277344,17.15131378173828,14.874046325683594,59.347900390625,49.2941780090332,1135.5787963867188,13751.70556640625,13132.3857421875,71.31976318359375,17026772992,10317840384,7043231744,0
200,1743030840857,2904,2904,2904,2904,2904,2904,40.32865524291992,17.942420959472656,8.834693908691406,2.9624862670898438,27.67388153076172,29.883621215820313,1135.7982177734375,13754.957458496094,13135.525268554688,71.335693359375,17026772992,10317840384,7047462912,0
200,1743030841057,2904,2904,2904,2904,2904,2904,40.089969635009766,21.103912353515625,16.123634338378906,8.468215942382813,27.94043731689453,34.03258514404297,1136.0403442382813,13758.711059570313,13139.151733398438,71.35406494140625,17026772992,10317840384,7043743744,0
200,1743030841258,2904,2904,2904,2904,2904,2904,46.17094421386719,35.32213592529297,21.979400634765625,11.205970764160156,30.788902282714844,24.37645721435547,1136.302490234375,13762.862243652344,13143.1650390625,71.37042236328125,17026772992,10317840384,7048695808,0
200,1743030841459,2904,2904,2904,2904,2904,2904,45.39417266845703,38.61689376831055,17.600418090820313,8.208641052246094,27.908470153808594,35.054412841796875,1136.5741577148438,13767.060241699219,13147.210510253906,71.38421630859375,17026772992,10317840384,7040536576,0
200,1743030841659,2904,2904,2904,2904,2904,2904,35.766395568847656,41.563995361328125,20.454444885253906,6.5895233154296875,28.028121948242188,50.737205505371094,1136.8486938476563,13771.435119628906,13151.44140625,71.40106201171875,17026772992,10317840384,7043493888,0
199,1743030841859,2904,2904,2904,2904,2904,2904,40.87299728393555,42.322425842285156,29.865737915039063,25.891563415527344,50.80179977416992,40.523616790771484,1137.146484375,13776.631591796875,13156.474975585938,71.4183349609375,17026772992,10317840384,7046897664,0
200,1743030842059,2904,2904,2904,2904,2904,2904,41.12068176269531,53.575992584228516,26.30286407470703,11.686271667480469,27.23754119873047,47.33919143676758,1137.4326782226563,13781.284912109375,13160.986694335938,71.4415283203125,17026772992,10317840384,7046279168,0
199,1743030842260,2904,2904,2904,2904,2904,2904,35.85370635986328,75.55720520019531,30.077880859375,27.717300415039063,28.199569702148438,48.33768844604492,1137.7266845703125,13786.453918457031,13165.997680664063,71.47119140625,17026772992,10317840384,7051395072,0
200,1743030842460,2904,2904,2904,2904,2904,2904,44.528785705566406,79.8574447631836,24.90289306640625,21.61219024658203,29.64324188232422,40.712467193603516,1138.0135498046875,13791.529113769531,13170.916198730469,71.50079345703125,17026772992,10317840384,7042977792,0
200,1743030842660,2904,2904,2904,2904,2904,2904,42.48387908935547,61.5911750793457,41.496971130371094,28.28649139404297,28.46033477783203,45.482032775878906,1138.3148193359375,13796.794677734375,13175.994567871094,71.52874755859375,17026772992,10317840384,7045840896,0
200,1743030842861,2904,2904,2904,2904,2904,2904,30.96459197998047,75.20793914794922,20.066673278808594,5.141563415527344,31.00397491455078,36.37172317504883,1138.5537719726563,13801.073608398438,13180.153686523438,71.55499267578125,17026772992,10317840384,7038697472,0
200,1743030843061,2904,2904,2904,2904,2904,2904,40.79990005493164,70.84529113769531,19.810150146484375,10.107147216796875,26.8519287109375,41.951663970947266,1138.8150024414063,13805.591003417969,13184.530151367188,71.57916259765625,17026772992,10317840384,7044378624,0
200,1743030843262,2904,2904,2904,2904,2904,2904,43.51840591430664,69.7589111328125,18.398460388183594,16.328811645507813,27.775177001953125,38.659793853759766,1139.0936889648438,13810.246643066406,13189.044677734375,71.6025390625,17026772992,10317840384,7049281536,0
200,1743030843462,2904,2904,2904,2904,2904,2904,49.20698165893555,63.844078063964844,16.55236053466797,18.778411865234375,31.68073272705078,31.58026123046875,1139.3671264648438,13815.123291015625,13193.7607421875,71.61810302734375,17026772992,10317840384,7040835584,0
200,1743030843663,2904,2904,2904,2904,2904,2904,49.364013671875,66.13241577148438,24.91309356689453,18.73609161376953,29.475875854492188,25.956741333007813,1139.6417846679688,13819.887817382813,13198.393371582031,71.6314697265625,17026772992,10317840384,7045656576,0
200,1743030843863,2904,2904,2904,2904,2904,2904,36.5000114440918,51.308475494384766,19.927627563476563,8.921134948730469,16.480621337890625,20.62615966796875,1139.8815307617188,13823.388305664063,13201.762512207031,71.64886474609375,17026772992,10317840384,7040380928,0
200,1743030844063,2904,2904,2904,2904,2904,2904,20.34210205078125,21.027992248535156,8.082939147949219,4.13470458984375,1.6761932373046875,3.1357498168945313,1140.1212768554688,13824.997985839844,13203.229064941406,71.64886474609375,17026772992,10317840384,7050297344,0
200,1743030844264,2904,2904,2904,2904,2904,2904,17.177200317382813,21.764312744140625,10.539237976074219,2.698944091796875,2.582244873046875,2.6214447021484375,1140.3590087890625,13826.629455566406,13204.734802246094,71.6500244140625,17026772992,10317840384,7033597952,0
200,1743030844464,2904,2904,2904,2904,2904,2904,20.84154510498047,23.71649169921875,6.867286682128906,2.7158279418945313,0.4986724853515625,2.1658935546875,1140.6025390625,13828.230529785156,13206.205261230469,71.6517333984375,17026772992,10317840384,7033524224,0
2,1743030844665,2904,2904,2904,2904,2904,2904,10.247825622558594,13.229621887207031,7.575263977050781,24.619606018066406,2.9992828369140625,3.167999267578125,1140.8353881835938,13829.827575683594,13207.687683105469,71.6591796875,17026772992,10317840384,6988591104,0
