Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031502896,2904,2904,2904,2904,2904,2904,17.959716796875,32.19841766357422,11.988693237304688,3.8995361328125,1.0423812866210938,1.7081069946289063,1772.056396484375,17941.39599609375,16977.78924560547,80.8363037109375,17026772992,10317840384,7080611840,0
200,1743031503096,2904,2904,2904,2904,2904,2904,20.022193908691406,36.25421905517578,7.8296051025390625,2.166412353515625,1.7042007446289063,1.2460250854492188,1772.2899780273438,17943.29766845703,16979.56591796875,80.84014892578125,17026772992,10317840384,7083139072,0
200,1743031503297,2904,2904,2904,2904,2904,2904,19.609176635742188,32.47730255126953,10.126922607421875,5.0273284912109375,1.8356094360351563,1.5178375244140625,1772.5184936523438,17945.20166015625,16981.35467529297,80.84014892578125,17026772992,10317840384,7081062400,0
200,1743031503497,2904,2904,2904,2904,2904,2904,18.551010131835938,31.54907989501953,5.6268157958984375,3.8733749389648438,4.0711822509765625,1.4838943481445313,1772.7356567382813,17946.859008789063,16982.89971923828,80.84014892578125,17026772992,10317840384,7081062400,0
200,1743031503698,2904,2904,2904,2904,2904,2904,18.968833923339844,31.617713928222656,6.488029479980469,3.1403350830078125,0.5953216552734375,0,1772.9658203125,17948.70135498047,16984.62481689453,80.84234619140625,17026772992,10317840384,7080882176,0
200,1743031503898,2904,2904,2904,2904,2904,2904,17.109153747558594,28.143386840820313,12.593185424804688,4.6372833251953125,20.754440307617188,2.5940704345703125,1773.1928100585938,17951.00927734375,16986.81085205078,80.84234619140625,17026772992,10317840384,7084318720,0
200,1743031504098,2904,2904,2904,2904,2904,2904,10.117034912109375,17.02588653564453,5.218849182128906,2.7397308349609375,13.313262939453125,1.9921722412109375,1773.3897705078125,17952.411987304688,16988.09259033203,80.84832763671875,17026772992,10317840384,7084716032,0
200,1743031504299,2904,2904,2904,2904,2904,2904,6.426948547363281,8.059043884277344,1.8733291625976563,3.81182861328125,1.5325927734375,1.0548782348632813,1773.572265625,17953.128662109375,16988.72003173828,80.84832763671875,17026772992,10317840384,7082557440,0
200,1743031504499,2904,2904,2904,2904,2904,2904,17.044113159179688,19.774017333984375,3.3961334228515625,3.3308792114257813,2.9833755493164063,0.6370468139648438,1773.802734375,17954.486267089844,16989.960021972656,80.84832763671875,17026772992,10317840384,7082557440,0
200,1743031504699,2904,2904,2904,2904,2904,2904,15.991065979003906,19.339332580566406,8.334632873535156,3.858245849609375,2.8399734497070313,2.3336410522460938,1774.0341186523438,17955.92840576172,16991.27850341797,80.8519287109375,17026772992,10317840384,7082377216,0
200,1743031504899,2904,2904,2904,2904,2904,2904,21.72624969482422,22.490524291992188,5.4529266357421875,1.9066543579101563,1.5001068115234375,0.47997283935546875,1774.2716064453125,17957.412109375,16992.63330078125,80.8519287109375,17026772992,10317840384,7082377216,0
200,1743031505100,2904,2904,2904,2904,2904,2904,20.028823852539063,21.91815185546875,5.2261962890625,2.2653427124023438,1.649139404296875,2.8358688354492188,1774.5062866210938,17958.889404296875,16994.00177001953,80.8519287109375,17026772992,10317840384,7083159552,0
200,1743031505301,2904,2904,2904,2904,2904,2904,21.296310424804688,21.339553833007813,5.1656494140625,5.6164093017578125,1.8308868408203125,1.1764450073242188,1774.7525024414063,17960.486267089844,16995.46337890625,80.85528564453125,17026772992,10317840384,7081185280,0
200,1743031505501,2904,2904,2904,2904,2904,2904,19.364212036132813,22.161293029785156,5.1687469482421875,1.73992919921875,1.5600128173828125,1.3689346313476563,1774.986328125,17961.90966796875,16996.759887695313,80.85528564453125,17026772992,10317840384,7080878080,0
200,1743031505701,2904,2904,2904,2904,2904,2904,19.5491943359375,21.27478790283203,6.854667663574219,3.1110992431640625,1.1753921508789063,1.0925216674804688,1775.221435546875,17963.376098632813,16998.103393554688,80.8570556640625,17026772992,10317840384,7080677376,0
200,1743031505902,2904,2904,2904,2904,2904,2904,14.454193115234375,18.313507080078125,5.550834655761719,1.565948486328125,0.9031448364257813,1.551422119140625,1775.4383544921875,17964.566284179688,16999.18035888672,80.85894775390625,17026772992,10317840384,7080677376,0
2,1743031506102,2904,2904,2904,2904,2904,2904,9.944084167480469,11.6668701171875,18.080787658691406,10.449813842773438,1.4404067993164063,3.0894012451171875,1775.6574096679688,17965.969482421875,17000.46661376953,80.8658447265625,17026772992,10317840384,7047806976,0
