Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031097109,2904,2904,2904,2904,2904,2904,16.727828979492188,26.37017059326172,8.962554931640625,3.1487197875976563,1.7098388671875,1.9442062377929688,1371.9423217773438,15105.950073242188,14359.129211425781,73.87799072265625,17026772992,10317840384,7153975296,0
200,1743031097309,2904,2904,2904,2904,2904,2904,20.59326934814453,32.94152069091797,13.285423278808594,3.469879150390625,0.48517608642578125,0.9671173095703125,1372.1709594726563,15107.915893554688,14360.957946777344,73.87799072265625,17026772992,10317840384,7153807360,0
200,1743031097510,2904,2904,2904,2904,2904,2904,12.288536071777344,22.43268585205078,5.6928253173828125,4.017265319824219,1.030487060546875,1.3698654174804688,1372.3781127929688,15109.260009765625,14362.193786621094,73.88525390625,17026772992,10317840384,7153758208,0
200,1743031097710,2904,2904,2904,2904,2904,2904,4.130546569824219,5.641777038574219,35.76844024658203,3.14947509765625,0.49398040771484375,1.7590408325195313,1372.5576782226563,15110.757446289063,14363.591674804688,73.88525390625,17026772992,10317840384,7156457472,0
200,1743031097911,2904,2904,2904,2904,2904,2904,10.835678100585938,13.714126586914063,3.121917724609375,3.6177291870117188,1.6365737915039063,3.4714889526367188,1372.7609252929688,15111.744079589844,14364.481628417969,73.88525390625,17026772992,10317840384,7153942528,0
200,1743031098111,2904,2904,2904,2904,2904,2904,17.048004150390625,18.38536834716797,5.203407287597656,3.117431640625,0.858551025390625,1.8440704345703125,1372.9896850585938,15113.104125976563,14365.718566894531,73.88525390625,17026772992,10317840384,7151996928,0
200,1743031098312,2904,2904,2904,2904,2904,2904,29.739097595214844,31.23925018310547,9.795928955078125,6.880126953125,3.2446365356445313,3.8606414794921875,1373.2291870117188,15115.191040039063,14367.692443847656,73.88720703125,17026772992,10317840384,7148240896,0
200,1743031098513,2904,2904,2904,2904,2904,2904,17.336898803710938,18.725357055664063,5.174346923828125,4.774314880371094,0.5437774658203125,0.48479461669921875,1373.4595947265625,15116.539733886719,14368.916015625,73.88720703125,17026772992,10317840384,7148204032,0
200,1743031098713,2904,2904,2904,2904,2904,2904,17.40900421142578,17.41558074951172,6.3038330078125,2.5343399047851563,1.1885910034179688,1.5906524658203125,1373.6865844726563,15117.858337402344,14370.110412597656,73.88885498046875,17026772992,10317840384,7154712576,0
200,1743031098914,2904,2904,2904,2904,2904,2904,18.254005432128906,20.120094299316406,3.1766128540039063,5.449249267578125,0.8357467651367188,2.0612258911132813,1373.916015625,15119.287475585938,14371.424682617188,73.88885498046875,17026772992,10317840384,7152627712,0
200,1743031099114,2904,2904,2904,2904,2904,2904,14.960159301757813,19.719619750976563,3.7791061401367188,4.0434417724609375,3.3358078002929688,1.1677474975585938,1374.1358642578125,15120.619750976563,14372.647644042969,73.88885498046875,17026772992,10317840384,7152431104,0
200,1743031099314,2904,2904,2904,2904,2904,2904,18.838104248046875,18.274627685546875,6.2803497314453125,5.675498962402344,1.8735122680664063,2.1104049682617188,1374.3668212890625,15122.151245117188,14374.055419921875,73.89288330078125,17026772992,10317840384,7152218112,0
200,1743031099515,2904,2904,2904,2904,2904,2904,21.186561584472656,19.390029907226563,6.0356597900390625,4.180305480957031,1.9038925170898438,2.306640625,1374.5948486328125,15123.497253417969,14375.282531738281,73.89288330078125,17026772992,10317840384,7152115712,0
200,1743031099715,2904,2904,2904,2904,2904,2904,13.978080749511719,15.834304809570313,4.6969451904296875,2.3140106201171875,0,0.5446853637695313,1374.81298828125,15124.680053710938,14376.358764648438,73.89288330078125,17026772992,10317840384,7154606080,0
2,1743031099916,2904,2904,2904,2904,2904,2904,4.111328125,8.925331115722656,3.5619583129882813,23.62188720703125,1.9554214477539063,7.555641174316406,1375.0205688476563,15125.959716796875,14377.525207519531,73.89971923828125,17026772992,10317840384,7116378112,0
