Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031373273,2904,2904,2904,2904,2904,2904,11.264884948730469,17.635452270507813,5.298988342285156,3.3108367919921875,2.3252410888671875,2.4334030151367188,1636.3319702148438,16866.551818847656,15976.501708984375,77.96258544921875,17026772992,10317840384,7107932160,0
200,1743031373473,2904,2904,2904,2904,2904,2904,18.093521118164063,30.839332580566406,6.32965087890625,2.6776962280273438,3.8537445068359375,0.788482666015625,1636.5549926757813,16868.385009765625,15978.226135253906,77.96258544921875,17026772992,10317840384,7105339392,0
200,1743031373674,2904,2904,2904,2904,2904,2904,20.440322875976563,34.485076904296875,7.611305236816406,4.614288330078125,1.5548934936523438,2.0035858154296875,1636.7885131835938,16870.34454345703,15980.0615234375,77.96258544921875,17026772992,10317840384,7111385088,0
200,1743031373874,2904,2904,2904,2904,2904,2904,19.679176330566406,34.05586242675781,7.286415100097656,6.468475341796875,1.4570999145507813,1.080352783203125,1637.0162963867188,16872.283630371094,15981.894714355469,77.96527099609375,17026772992,10317840384,7108952064,0
200,1743031374074,2904,2904,2904,2904,2904,2904,18.000534057617188,30.42871856689453,6.076896667480469,3.0197830200195313,1.6008987426757813,1.3212203979492188,1637.2384033203125,16873.950561523438,15983.429931640625,77.96527099609375,17026772992,10317840384,7108423680,0
200,1743031374275,2904,2904,2904,2904,2904,2904,20.709388732910156,34.37408447265625,8.670700073242188,4.771385192871094,2.4667129516601563,2.1839752197265625,1637.46435546875,16875.731384277344,15985.1005859375,77.96630859375,17026772992,10317840384,7107870720,0
200,1743031374475,2904,2904,2904,2904,2904,2904,19.974822998046875,33.99647521972656,7.342437744140625,1.7354660034179688,0,0.0026702880859375,1637.696533203125,16877.68084716797,15986.919311523438,77.9683837890625,17026772992,10317840384,7107354624,0
200,1743031374676,2904,2904,2904,2904,2904,2904,18.14068603515625,30.86676788330078,10.042030334472656,35.474143981933594,4.9908294677734375,3.8961105346679688,1637.9226684570313,16880.375366210938,15989.501647949219,77.9683837890625,17026772992,10317840384,7111196672,0
200,1743031374877,2904,2904,2904,2904,2904,2904,17.18982696533203,31.83184051513672,11.843536376953125,5.4053802490234375,4.320343017578125,1.9667739868164063,1638.1580200195313,16882.38104248047,15991.375610351563,77.97161865234375,17026772992,10317840384,7110045696,0
200,1743031375077,2904,2904,2904,2904,2904,2904,2.7124099731445313,6.966468811035156,1.2841949462890625,2.4749908447265625,0.58612060546875,0.5978469848632813,1638.3284912109375,16882.866943359375,15991.767761230469,77.979736328125,17026772992,10317840384,7109595136,0
200,1743031375278,2904,2904,2904,2904,2904,2904,10.360496520996094,10.896324157714844,4.2313232421875,3.8873825073242188,1.8388671875,2.5343551635742188,1638.5256958007813,16883.729858398438,15992.527770996094,77.979736328125,17026772992,10317840384,7109066752,0
200,1743031375478,2904,2904,2904,2904,2904,2904,18.8333740234375,19.187728881835938,5.546150207519531,1.9661102294921875,0,0,1638.768310546875,16885.20050048828,15993.868713378906,77.979736328125,17026772992,10317840384,7108616192,0
200,1743031375679,2904,2904,2904,2904,2904,2904,20.554588317871094,19.055198669433594,5.98828125,4.6920318603515625,1.8992462158203125,1.2135848999023438,1638.9971923828125,16886.658325195313,15995.209228515625,77.979736328125,17026772992,10317840384,7111225344,0
200,1743031375879,2904,2904,2904,2904,2904,2904,16.337905883789063,18.074234008789063,4.277046203613281,7.47125244140625,2.2203445434570313,1.2759628295898438,1639.220458984375,16888.072143554688,15996.502014160156,77.98187255859375,17026772992,10317840384,7108755456,0
200,1743031376080,2904,2904,2904,2904,2904,2904,17.553939819335938,18.81725311279297,5.088706970214844,5.278709411621094,1.41363525390625,1.6796188354492188,1639.4456787109375,16889.42645263672,15997.755615234375,77.98187255859375,17026772992,10317840384,7107809280,0
200,1743031376280,2904,2904,2904,2904,2904,2904,20.467872619628906,20.950645446777344,4.577369689941406,3.55438232421875,2.0333023071289063,1.2587356567382813,1639.6800537109375,16890.89599609375,15999.103271484375,77.98187255859375,17026772992,10317840384,7107207168,0
200,1743031376481,2904,2904,2904,2904,2904,2904,19.0538330078125,19.641952514648438,4.5337982177734375,2.2621612548828125,0.5974502563476563,0.5216598510742188,1639.9095458984375,16892.231811523438,16000.309326171875,77.98406982421875,17026772992,10317840384,7106748416,0
200,1743031376681,2904,2904,2904,2904,2904,2904,20.462844848632813,20.48023223876953,6.572166442871094,2.6361007690429688,1.1761016845703125,1.7902755737304688,1640.1417846679688,16893.675048828125,16001.626403808594,77.98406982421875,17026772992,10317840384,7111176192,0
200,1743031376881,2904,2904,2904,2904,2904,2904,18.377395629882813,19.744461059570313,6.218482971191406,4.1836700439453125,1.0377655029296875,1.3295822143554688,1640.3767700195313,16895.131713867188,16002.958984375,77.98406982421875,17026772992,10317840384,7108685824,0
2,1743031377082,2904,2904,2904,2904,2904,2904,8.757804870605469,30.05261993408203,7.125274658203125,7.866790771484375,3.0688018798828125,8.011589050292969,1640.5931396484375,16896.678344726563,16004.400268554688,77.99365234375,17026772992,10317840384,7059013632,0
